,Start,Stop,Pearson,hourly-position,hourly-velocity,expected-arrival
70,2014-01-01 21:41:00,2014-01-01 22:40:00,0.6253296356091433,282269.1341016949,-547.6508474576272,8
71,2014-01-01 21:42:00,2014-01-01 22:41:00,0.6249433715980892,282221.73189830506,-547.6084745762711,8
72,2014-01-01 21:43:00,2014-01-01 22:42:00,0.6285185532605264,282137.53969491523,-547.293220338983,8
73,2014-01-01 21:44:00,2014-01-01 22:43:00,0.6213446634202625,282077.09571186436,-546.8271186440678,8
74,2014-01-01 21:45:00,2014-01-01 22:44:00,0.6595391497316143,282027.4274237288,-546.3152542372881,8
75,2014-01-01 21:46:00,2014-01-01 22:45:00,0.6961541954966477,281972.31894915254,-546.2847457627119,8
76,2014-01-01 21:47:00,2014-01-01 22:46:00,0.711354375997774,281918.255559322,-546.2542372881356,8
77,2014-01-01 21:48:00,2014-01-01 22:47:00,0.7133242588223622,281850.10420338984,-546.2237288135593,8
78,2014-01-01 21:49:00,2014-01-01 22:48:00,0.7100967036172496,281773.2703050847,-546.1881355932204,8
79,2014-01-01 21:50:00,2014-01-01 22:49:00,0.7056538590924731,281702.88605084736,-546.1525423728814,8
80,2014-01-01 21:51:00,2014-01-01 22:50:00,0.6956354612229839,281636.792559322,-546.1169491525425,8
81,2014-01-01 21:52:00,2014-01-01 22:51:00,0.6825949279186028,281576.06823728816,-546.0101694915255,8
82,2014-01-01 21:53:00,2014-01-01 22:52:00,0.6963471393682704,281486.1199322034,-545.3898305084747,8
83,2014-01-01 21:54:00,2014-01-01 22:53:00,0.7013503677944459,281390.7324745763,-544.8949152542374,8
84,2014-01-01 21:55:00,2014-01-01 22:54:00,0.7580257433844816,281290.98433898314,-544.4000000000001,8
85,2014-01-01 21:56:00,2014-01-01 22:55:00,0.7639430271872318,281210.66044067795,-544.064406779661,8
86,2014-01-01 21:57:00,2014-01-01 22:56:00,0.7631283930007261,281156.2473050848,-543.7762711864407,8
87,2014-01-01 21:58:00,2014-01-01 22:57:00,0.7754617594488735,281098.5549322035,-543.3711864406779,8
88,2014-01-01 21:59:00,2014-01-01 22:58:00,0.7765030675270541,281033.25993220333,-542.9372881355932,8
89,2014-01-01 22:00:00,2014-01-01 22:59:00,0.764934973201463,280965.76596610167,-542.4779661016948,8
90,2014-01-01 22:01:00,2014-01-01 23:00:00,0.7737085260304227,280919.8579999999,-542.0457627118644,8
91,2014-01-01 22:02:00,2014-01-01 23:01:00,0.7713967560763796,280904.18257627124,-541.7237288135593,8
92,2014-01-01 22:03:00,2014-01-01 23:02:00,0.7704079410236664,280914.41681355925,-541.6050847457628,8
93,2014-01-01 22:04:00,2014-01-01 23:03:00,0.7686759852049329,280887.85945762706,-541.4864406779661,8
94,2014-01-01 22:05:00,2014-01-01 23:04:00,0.7293345129553899,280934.77928813564,-541.4661016949152,8
95,2014-01-01 22:06:00,2014-01-01 23:05:00,0.7297894359723354,280962.20318644075,-541.4525423728813,8
96,2014-01-01 22:07:00,2014-01-01 23:06:00,0.719652492597768,281002.56344067794,-541.522033898305,8
97,2014-01-01 22:08:00,2014-01-01 23:07:00,0.7029355509713626,281077.48072881356,-541.7728813559322,8
98,2014-01-01 22:09:00,2014-01-01 23:08:00,0.6709604455577567,281193.4412372882,-542.2423728813559,8
99,2014-01-01 22:10:00,2014-01-01 23:09:00,0.628088705165902,281322.3383559322,-542.5118644067796,8
100,2014-01-01 22:11:00,2014-01-01 23:10:00,0.6300733316873915,281397.14801694924,-542.8830508474576,8
101,2014-01-01 22:12:00,2014-01-01 23:11:00,0.623241134750638,281405.9780169491,-543.2135593220339,8
102,2014-01-01 22:13:00,2014-01-01 23:12:00,0.6164162693926586,281385.5823389831,-543.4288135593221,8
103,2014-01-01 22:14:00,2014-01-01 23:13:00,0.6082506178537592,281355.4223389831,-543.5288135593221,8
104,2014-01-01 22:15:00,2014-01-01 23:14:00,0.6107453853281983,281331.71132203395,-543.4627118644069,8
105,2014-01-01 22:16:00,2014-01-01 23:15:00,0.6054042179112132,281322.0171694916,-543.3389830508474,8
106,2014-01-01 22:17:00,2014-01-01 23:16:00,0.5990708703427379,281336.07022033905,-543.257627118644,8
107,2014-01-01 22:18:00,2014-01-01 23:17:00,0.5879258731545376,281360.89750847465,-543.2338983050847,8
108,2014-01-01 22:19:00,2014-01-01 23:18:00,0.5776509246835602,281399.74106779665,-543.2745762711864,8
109,2014-01-01 22:20:00,2014-01-01 23:19:00,0.5495990650358901,281445.03479661024,-543.3966101694915,8
110,2014-01-01 22:21:00,2014-01-01 23:20:00,0.5282086590613203,281490.2914067797,-543.6169491525424,8
111,2014-01-01 22:22:00,2014-01-01 23:21:00,0.4957596695312509,281532.26784745767,-543.7440677966101,8
112,2014-01-01 22:23:00,2014-01-01 23:22:00,0.46520614768194857,281574.2080169491,-543.8677966101695,8
113,2014-01-01 22:24:00,2014-01-01 23:23:00,0.41361101175646525,281615.0300508475,-544.2271186440678,8
114,2014-01-01 22:25:00,2014-01-01 23:24:00,0.3779475624273977,281669.868440678,-544.6084745762713,8
115,2014-01-01 22:26:00,2014-01-01 23:25:00,0.360979933940894,281723.5887796611,-544.9627118644069,8
116,2014-01-01 22:27:00,2014-01-01 23:26:00,0.35323425536210806,281772.9478305085,-545.1728813559323,8
117,2014-01-01 22:28:00,2014-01-01 23:27:00,0.37611074123827987,281856.8641016949,-545.5576271186441,8
118,2014-01-01 22:29:00,2014-01-01 23:28:00,0.380655845430007,281934.2556949152,-546.0186440677966,8
119,2014-01-01 22:30:00,2014-01-01 23:29:00,0.40492534531032043,282059.1767118643,-546.7,8
120,2014-01-01 22:31:00,2014-01-01 23:30:00,0.4400212876895843,282166.76399999997,-547.393220338983,8
121,2014-01-01 22:32:00,2014-01-01 23:31:00,0.4507899328111969,282293.77264406777,-548.1728813559322,8
122,2014-01-01 22:33:00,2014-01-01 23:32:00,0.4754588269256219,282422.9061016949,-549.1677966101695,8
123,2014-01-01 22:34:00,2014-01-01 23:33:00,0.5204765032593808,282554.16389830504,-550.1322033898306,8
124,2014-01-01 22:35:00,2014-01-01 23:34:00,0.5112557939440626,282622.68381355936,-550.964406779661,8
125,2014-01-01 22:36:00,2014-01-01 23:35:00,0.49989404849651725,282701.9764406779,-551.5220338983052,8
126,2014-01-01 22:37:00,2014-01-01 23:36:00,0.4971400803402699,282788.7983898305,-552.2830508474576,8
127,2014-01-01 22:38:00,2014-01-01 23:37:00,0.4971183910625111,282885.31254237285,-552.6745762711864,8
128,2014-01-01 22:39:00,2014-01-01 23:38:00,0.5037302379987868,282972.0591525424,-553.0423728813558,8
129,2014-01-01 22:40:00,2014-01-01 23:39:00,0.4977181035721903,283051.2015254236,-553.3084745762711,8
130,2014-01-01 22:41:00,2014-01-01 23:40:00,0.4846185260240554,283134.62949152535,-553.6254237288135,8
131,2014-01-01 22:42:00,2014-01-01 23:41:00,0.4749187346051884,283222.34271186433,-554.0813559322033,8
132,2014-01-01 22:43:00,2014-01-01 23:42:00,0.4586835736013292,283297.04701694916,-554.5610169491525,8
133,2014-01-01 22:44:00,2014-01-01 23:43:00,0.4706661419815652,283376.03606779664,-554.7542372881355,8
134,2014-01-01 22:45:00,2014-01-01 23:44:00,0.47425310253709013,283466.87861016946,-554.8101694915254,8
135,2014-01-01 22:46:00,2014-01-01 23:45:00,0.46334737052805247,283555.5225084746,-554.8661016949152,8
136,2014-01-01 22:47:00,2014-01-01 23:46:00,0.44265135859457194,283653.85852542374,-554.9440677966102,8
137,2014-01-01 22:48:00,2014-01-01 23:47:00,0.360449606399897,283756.47844067804,-555.042372881356,8
138,2014-01-01 22:49:00,2014-01-01 23:48:00,0.2929377900545395,283862.3032881356,-555.0677966101695,8
139,2014-01-01 22:50:00,2014-01-01 23:49:00,0.24086890938730673,283955.11796610174,-555.0508474576271,8
140,2014-01-01 22:51:00,2014-01-01 23:50:00,0.2329990388655528,284068.4340677967,-555.1322033898306,8
141,2014-01-01 22:52:00,2014-01-01 23:51:00,0.2334926670912783,284180.6308474576,-555.8237288135595,8
142,2014-01-01 22:53:00,2014-01-01 23:52:00,0.21710958812840997,284288.46322033904,-556.3830508474576,8
143,2014-01-01 22:54:00,2014-01-01 23:53:00,0.21545353271780548,284390.85330508475,-556.942372881356,8
144,2014-01-01 22:55:00,2014-01-01 23:54:00,0.1961666684001953,284492.1236440678,-557.2542372881356,8
145,2014-01-01 22:56:00,2014-01-01 23:55:00,0.19064747095332898,284581.4614406779,-557.5389830508475,8
146,2014-01-01 22:57:00,2014-01-01 23:56:00,0.19974689035940574,284670.76127118635,-557.9372881355932,8
147,2014-01-01 22:58:00,2014-01-01 23:57:00,0.22335071440776355,284789.210677966,-558.3881355932203,8
148,2014-01-01 22:59:00,2014-01-01 23:58:00,0.266260038755296,284918.43261016946,-558.893220338983,8
149,2014-01-01 23:00:00,2014-01-01 23:59:00,0.3000058837045804,285035.72328813554,-559.3559322033898,8
150,2014-01-01 23:01:00,2014-01-02 00:00:00,0.3202594804641468,285122.7066779661,-559.6169491525424,8
151,2014-01-01 23:02:00,2014-01-02 00:01:00,0.3492960751726186,285171.81311864406,-559.6661016949151,8
152,2014-01-01 23:03:00,2014-01-02 00:02:00,0.36669085063138107,285207.90886440675,-559.5745762711865,8
153,2014-01-01 23:04:00,2014-01-02 00:03:00,0.42941732995952114,285169.37225423724,-559.4830508474577,8
154,2014-01-01 23:05:00,2014-01-02 00:04:00,0.4292522841965781,285177.2812372882,-559.4864406779661,8
155,2014-01-01 23:06:00,2014-01-02 00:05:00,0.43788072119046945,285199.2049661017,-559.4898305084746,8
156,2014-01-01 23:07:00,2014-01-02 00:06:00,0.4685949655289801,285211.36062711856,-560.1559322033899,8
157,2014-01-01 23:08:00,2014-01-02 00:07:00,0.5224441848332535,285186.7206271186,-560.835593220339,8
158,2014-01-01 23:09:00,2014-01-02 00:08:00,0.5733361562454509,285130.69111864397,-561.715254237288,8
159,2014-01-01 23:10:00,2014-01-02 00:09:00,0.5838384157041354,285115.7010338983,-562.4932203389831,8
160,2014-01-01 23:11:00,2014-01-02 00:10:00,0.5770638446503564,285144.9940847457,-563.2203389830509,8
161,2014-01-01 23:12:00,2014-01-02 00:11:00,0.569089286093983,285186.13874576276,-564.0491525423728,8
162,2014-01-01 23:13:00,2014-01-02 00:12:00,0.5539636014735483,285220.75755932205,-564.1830508474576,8
163,2014-01-01 23:14:00,2014-01-02 00:13:00,0.5559672205854106,285236.9584067796,-564.3169491525423,8
164,2014-01-01 23:15:00,2014-01-02 00:14:00,0.5626672871172681,285241.22857627115,-564.4779661016948,8
165,2014-01-01 23:16:00,2014-01-02 00:15:00,0.5518397254281031,285225.9997627118,-564.3169491525423,8
166,2014-01-01 23:17:00,2014-01-02 00:16:00,0.5456162254224353,285207.4860338983,-564.1169491525422,8
167,2014-01-01 23:18:00,2014-01-02 00:17:00,0.541295041496294,285181.36552542367,-563.9796610169491,8
168,2014-01-01 23:19:00,2014-01-02 00:18:00,0.5379736080439067,285155.2050169491,-563.7508474576272,8
169,2014-01-01 23:20:00,2014-01-02 00:19:00,0.5258814214872687,285132.24798305077,-563.4152542372881,8
170,2014-01-01 23:21:00,2014-01-02 00:20:00,0.5136041178819699,285091.9535762712,-563.0762711864406,8
171,2014-01-01 23:22:00,2014-01-02 00:21:00,0.500405184813397,285045.131881356,-562.6016949152541,8
172,2014-01-01 23:23:00,2014-01-02 00:22:00,0.4940348441712906,285019.8895932204,-562.2847457627117,8
173,2014-01-01 23:24:00,2014-01-02 00:23:00,0.4716500457822614,285029.2006949152,-562.1,8
174,2014-01-01 23:25:00,2014-01-02 00:24:00,0.4150794751506055,285076.3074745763,-561.9152542372881,8
175,2014-01-01 23:26:00,2014-01-02 00:25:00,0.37103057815998736,285115.805881356,-561.7779661016949,8
176,2014-01-01 23:27:00,2014-01-02 00:26:00,0.3810449937754086,285068.78088135604,-561.5033898305085,8
177,2014-01-01 23:28:00,2014-01-02 00:27:00,0.3787616761507552,285054.1462372882,-561.1525423728814,8
178,2014-01-01 23:29:00,2014-01-02 00:28:00,0.3903727975941726,285021.0925084746,-560.7101694915254,8
179,2014-01-01 23:30:00,2014-01-02 00:29:00,0.41432759336092595,284963.1325932204,-560.1915254237289,8
180,2014-01-01 23:31:00,2014-01-02 00:30:00,0.4394918611335747,284898.64632203383,-559.5932203389831,8
181,2014-01-01 23:32:00,2014-01-02 00:31:00,0.45171761208254907,284831.9565762711,-558.9389830508475,8
182,2014-01-01 23:33:00,2014-01-02 00:32:00,0.46315828682933263,284794.41369491525,-558.2762711864406,8
183,2014-01-01 23:34:00,2014-01-02 00:33:00,0.4721429255517703,284804.3952203389,-557.6135593220339,8
184,2014-01-01 23:35:00,2014-01-02 00:34:00,0.48255087757857096,284813.2542033899,-557.1169491525422,8
185,2014-01-01 23:36:00,2014-01-02 00:35:00,0.5007016713576727,284825.3151355933,-556.6203389830508,8
186,2014-01-01 23:37:00,2014-01-02 00:36:00,0.5045493188145542,284839.49632203387,-556.5338983050847,8
187,2014-01-01 23:38:00,2014-01-02 00:37:00,0.5150353969212959,284852.5546271186,-556.4559322033897,8
188,2014-01-01 23:39:00,2014-01-02 00:38:00,0.5251026114840591,284864.49038983043,-556.4762711864406,8
189,2014-01-01 23:40:00,2014-01-02 00:39:00,0.5393043157651113,284867.735220339,-556.4457627118644,8
190,2014-01-01 23:41:00,2014-01-02 00:40:00,0.5592878434612822,284861.2097966102,-556.3864406779661,8
191,2014-01-01 23:42:00,2014-01-02 00:41:00,0.5934665380728495,284852.47981355933,-556.3033898305085,8
192,2014-01-01 23:43:00,2014-01-02 00:42:00,0.6265573045275805,284840.46438983054,-556.0542372881357,8
193,2014-01-01 23:44:00,2014-01-02 00:43:00,0.6343973555246181,284826.2447288136,-555.9423728813559,8
194,2014-01-01 23:45:00,2014-01-02 00:44:00,0.6344498634733706,284807.6576101696,-555.7796610169491,8
195,2014-01-01 23:46:00,2014-01-02 00:45:00,0.6340070539169849,284793.3522711865,-555.4864406779661,8
196,2014-01-01 23:47:00,2014-01-02 00:46:00,0.6318013313890427,284770.3564237288,-555.2983050847458,8
197,2014-01-01 23:48:00,2014-01-02 00:47:00,0.6278544479448485,284750.5615084746,-555.0932203389831,8
198,2014-01-01 23:49:00,2014-01-02 00:48:00,0.6281658723752556,284756.6687118644,-554.9525423728813,8
199,2014-01-01 23:50:00,2014-01-02 00:49:00,0.6230417932157263,284784.3534576271,-554.6542372881356,8
200,2014-01-01 23:51:00,2014-01-02 00:50:00,0.6219487514140928,284833.6168474576,-554.4186440677967,8
201,2014-01-01 23:52:00,2014-01-02 00:51:00,0.5924132246459872,284879.5948135593,-554.4711864406779,8
202,2014-01-01 23:53:00,2014-01-02 00:52:00,0.569142068442237,284921.2060847458,-554.5271186440679,8
203,2014-01-01 23:54:00,2014-01-02 00:53:00,0.5727263070508256,284955.2057457627,-554.6711864406781,8
204,2014-01-01 23:55:00,2014-01-02 00:54:00,0.5757628237482568,284958.8944745762,-554.4525423728815,8
205,2014-01-01 23:56:00,2014-01-02 00:55:00,0.5872338998883054,284958.21650847467,-554.2372881355933,8
206,2014-01-01 23:57:00,2014-01-02 00:56:00,0.5919131111323019,284931.5497288136,-553.984745762712,8
207,2014-01-01 23:58:00,2014-01-02 00:57:00,0.5836300779004092,284916.7301525424,-553.6237288135594,8
208,2014-01-01 23:59:00,2014-01-02 00:58:00,0.5791169516086235,284873.76074576273,-553.2627118644069,8
209,2014-01-02 00:00:00,2014-01-02 00:59:00,0.5616844893343539,284823.1798983051,-552.9813559322034,8
210,2014-01-02 00:01:00,2014-01-02 01:00:00,0.5413215389410638,284790.9343050847,-552.6932203389831,8
211,2014-01-02 00:02:00,2014-01-02 01:01:00,0.5296313373567648,284810.5347288136,-552.5559322033898,8
212,2014-01-02 00:03:00,2014-01-02 01:02:00,0.5102895233752148,284824.6861694915,-552.4474576271186,8
213,2014-01-02 00:04:00,2014-01-02 01:03:00,0.4813478610985598,284800.9570169492,-552.464406779661,8
214,2014-01-02 00:05:00,2014-01-02 01:04:00,0.46344024901069286,284755.5621016949,-552.5186440677967,8
215,2014-01-02 00:06:00,2014-01-02 01:05:00,0.47331416921853503,284704.7188135593,-551.4745762711865,8
216,2014-01-02 00:07:00,2014-01-02 01:06:00,0.47670082147102133,284668.96661016945,-550.3915254237288,8
217,2014-01-02 00:08:00,2014-01-02 01:07:00,0.49644457654365853,284651.54644067795,-549.3084745762712,8
218,2014-01-02 00:09:00,2014-01-02 01:08:00,0.5168817031660703,284640.5693220339,-548.2169491525424,8
219,2014-01-02 00:10:00,2014-01-02 01:09:00,0.5628681131604923,284678.19491525425,-547.2406779661018,8
220,2014-01-02 00:11:00,2014-01-02 01:10:00,0.5963658406622726,284698.4801694916,-546.4101694915254,8
221,2014-01-02 00:12:00,2014-01-02 01:11:00,0.5613065215029303,284784.6623728814,-546.3440677966101,8
222,2014-01-02 00:13:00,2014-01-02 01:12:00,0.5382227813944042,284874.04389830504,-546.2779661016949,8
223,2014-01-02 00:14:00,2014-01-02 01:13:00,0.5355027400914154,284911.4889830509,-546.3000000000001,8
224,2014-01-02 00:15:00,2014-01-02 01:14:00,0.5333772802838225,284961.8635593221,-546.6440677966102,8
225,2014-01-02 00:16:00,2014-01-02 01:15:00,0.5322759115046818,285013.2745762712,-546.9288135593221,8
226,2014-01-02 00:17:00,2014-01-02 01:16:00,0.5243605777053185,285060.31610169495,-547.1457627118644,8
227,2014-01-02 00:18:00,2014-01-02 01:17:00,0.5199862141178864,285084.6101694916,-547.3237288135593,8
228,2014-01-02 00:19:00,2014-01-02 01:18:00,0.5100507411428662,285091.56296610174,-547.5101694915254,8
229,2014-01-02 00:20:00,2014-01-02 01:19:00,0.4859410779716595,285111.4427966102,-547.6999999999999,8
230,2014-01-02 00:21:00,2014-01-02 01:20:00,0.46682854049792033,285137.76313559327,-548.028813559322,8
231,2014-01-02 00:22:00,2014-01-02 01:21:00,0.4345750846510188,285144.579661017,-548.1999999999999,8
232,2014-01-02 00:23:00,2014-01-02 01:22:00,0.41714332726766984,285114.594661017,-548.086440677966,8
233,2014-01-02 00:24:00,2014-01-02 01:23:00,0.4552183025537604,285052.1326271187,-547.9559322033898,8
234,2014-01-02 00:25:00,2014-01-02 01:24:00,0.4607835488848872,285000.4363559322,-547.8457627118644,8
235,2014-01-02 00:26:00,2014-01-02 01:25:00,0.4649378803556887,285014.6363559322,-547.9762711864406,8
236,2014-01-02 00:27:00,2014-01-02 01:26:00,0.46497680767240557,285033.1158474576,-548.1542372881356,8
237,2014-01-02 00:28:00,2014-01-02 01:27:00,0.4376591073386923,285045.06177966105,-548.3338983050847,8
238,2014-01-02 00:29:00,2014-01-02 01:28:00,0.41695327661074566,285055.8813559323,-548.5355932203389,8
239,2014-01-02 00:30:00,2014-01-02 01:29:00,0.42539658307754996,285061.24932203395,-548.6932203389831,8
240,2014-01-02 00:31:00,2014-01-02 01:30:00,0.4426349749066399,285065.4902542374,-548.8610169491526,8
241,2014-01-02 00:32:00,2014-01-02 01:31:00,0.4698770029925873,285069.68330508476,-549.0288135593221,8
242,2014-01-02 00:33:00,2014-01-02 01:32:00,0.505513208561401,285067.34440677974,-549.1830508474576,8
243,2014-01-02 00:34:00,2014-01-02 01:33:00,0.512891881922064,285069.2830508475,-549.3372881355932,8
244,2014-01-02 00:35:00,2014-01-02 01:34:00,0.5144896002763287,285069.0139661017,-549.4525423728815,8
245,2014-01-02 00:36:00,2014-01-02 01:35:00,0.5182435484163143,285065.45261016954,-549.4406779661017,8
246,2014-01-02 00:37:00,2014-01-02 01:36:00,0.5293467973238791,285061.8458305085,-549.4525423728815,8
247,2014-01-02 00:38:00,2014-01-02 01:37:00,0.5322092331916334,285074.4071864407,-549.3813559322034,8
248,2014-01-02 00:39:00,2014-01-02 01:38:00,0.5198290819011463,285117.19066101697,-549.3101694915255,8
249,2014-01-02 00:40:00,2014-01-02 01:39:00,0.4543389192589618,285197.7621186441,-549.3118644067796,8
