,Start,Stop,Pearson,hourly-position,hourly-velocity,expected-arrival
449,2015-12-10 07:06:00,2015-12-10 08:05:00,0.6313223914582238,299052.75093220343,-514.8203389830509,9
450,2015-12-10 07:07:00,2015-12-10 08:06:00,0.640896207603666,299096.1122711865,-514.9694915254238,9
451,2015-12-10 07:08:00,2015-12-10 08:07:00,0.6542281994187263,299191.377440678,-515.0915254237289,9
452,2015-12-10 07:09:00,2015-12-10 08:08:00,0.6635364545262297,299199.09455932205,-515.2440677966102,9
453,2015-12-10 07:10:00,2015-12-10 08:09:00,0.67338280986166,299210.070661017,-515.3508474576272,9
454,2015-12-10 07:11:00,2015-12-10 08:10:00,0.6611463711947012,299228.62998305087,-515.2898305084746,9
455,2015-12-10 07:12:00,2015-12-10 08:11:00,0.6634544034433172,299275.3126949153,-515.2135593220339,9
456,2015-12-10 07:13:00,2015-12-10 08:12:00,0.6657897231293762,299347.95676271175,-515.1457627118643,9
457,2015-12-10 07:14:00,2015-12-10 08:13:00,0.6704329426427438,299397.9138813559,-515.0694915254237,9
458,2015-12-10 07:15:00,2015-12-10 08:14:00,0.6712009232621027,299428.4277796611,-515.0677966101695,9
459,2015-12-10 07:16:00,2015-12-10 08:15:00,0.6637011322338041,299457.87828813563,-514.9711864406779,9
460,2015-12-10 07:17:00,2015-12-10 08:16:00,0.6574863402098744,299500.3172711864,-514.8813559322033,9
461,2015-12-10 07:18:00,2015-12-10 08:17:00,0.6532708936668689,299565.47642372875,-514.7915254237288,9
462,2015-12-10 07:19:00,2015-12-10 08:18:00,0.6539781028756836,299616.5994745763,-514.6694915254238,9
463,2015-12-10 07:20:00,2015-12-10 08:19:00,0.6662867836030751,299739.0887966102,-514.4830508474577,9
464,2015-12-10 07:21:00,2015-12-10 08:20:00,0.6691899876827354,299922.1337966102,-514.3966101694915,9
465,2015-12-10 07:22:00,2015-12-10 08:21:00,0.5636393139411661,300113.84261016955,-514.6966101694916,9
466,2015-12-10 07:23:00,2015-12-10 08:22:00,0.48034854733646093,300280.7072711865,-514.9813559322034,9
467,2015-12-10 07:24:00,2015-12-10 08:23:00,0.4128945224377288,300460.561338983,-515.3457627118645,9
468,2015-12-10 07:25:00,2015-12-10 08:24:00,0.46208147610976397,300662.05727118644,-515.6932203389831,9
469,2015-12-10 07:26:00,2015-12-10 08:25:00,0.5146604603810511,300856.00218644063,-515.9305084745764,9
470,2015-12-10 07:27:00,2015-12-10 08:26:00,0.5649311754822878,301058.6128644069,-516.4033898305086,9
471,2015-12-10 07:28:00,2015-12-10 08:27:00,0.6151192584983076,301291.51271186443,-516.9610169491526,9
472,2015-12-10 07:29:00,2015-12-10 08:28:00,0.6543423908787501,301446.5962711865,-517.4525423728813,9
473,2015-12-10 07:30:00,2015-12-10 08:29:00,0.6937847369696298,301583.32000000007,-518.1,9
474,2015-12-10 07:31:00,2015-12-10 08:30:00,0.7210651192618815,301739.52264406777,-518.6559322033899,9
475,2015-12-10 07:32:00,2015-12-10 08:31:00,0.7446841524598649,301883.8545084745,-519.0203389830509,9
476,2015-12-10 07:33:00,2015-12-10 08:32:00,0.7748395445734991,302033.6088474576,-519.5576271186442,9
477,2015-12-10 07:34:00,2015-12-10 08:33:00,0.8021416960911039,302185.5468135593,-520.1813559322035,9
478,2015-12-10 07:35:00,2015-12-10 08:34:00,0.8239507718419788,302337.5049491526,-520.6949152542373,9
479,2015-12-10 07:36:00,2015-12-10 08:35:00,0.8455924478623045,302477.58867796615,-521.2966101694916,9
480,2015-12-10 07:37:00,2015-12-10 08:36:00,0.8556076966476579,302521.4815593221,-521.671186440678,9
481,2015-12-10 07:38:00,2015-12-10 08:37:00,0.8528107536712842,302540.5315593221,-521.8016949152543,9
482,2015-12-10 07:39:00,2015-12-10 08:38:00,0.8385312766680355,302584.46808474575,-522.093220338983,9
483,2015-12-10 07:40:00,2015-12-10 08:39:00,0.82890735778127,302663.0175762712,-522.406779661017,9
484,2015-12-10 07:41:00,2015-12-10 08:40:00,0.8202709970331491,302696.1850338982,-522.6898305084746,9
485,2015-12-10 07:42:00,2015-12-10 08:41:00,0.8145085495229399,302714.2396101695,-522.8966101694915,9
486,2015-12-10 07:43:00,2015-12-10 08:42:00,0.810485735954399,302729.069779661,-523.0779661016949,9
487,2015-12-10 07:44:00,2015-12-10 08:43:00,0.8077975384740926,302727.7090169491,-523.2220338983051,9
488,2015-12-10 07:45:00,2015-12-10 08:44:00,0.8049014779124516,302722.045220339,-523.4983050847458,9
489,2015-12-10 07:46:00,2015-12-10 08:45:00,0.8030226702083783,302721.80742372875,-523.835593220339,9
490,2015-12-10 07:47:00,2015-12-10 08:46:00,0.806841406874581,302694.5667457627,-524.171186440678,9
491,2015-12-10 07:48:00,2015-12-10 08:47:00,0.8106783905761302,302714.9157288136,-524.5457627118644,9
492,2015-12-10 07:49:00,2015-12-10 08:48:00,0.7893867461691683,302847.7135254237,-525.1864406779661,9
493,2015-12-10 07:50:00,2015-12-10 08:49:00,0.7765929644625521,302945.94047457626,-525.9067796610169,9
494,2015-12-10 07:51:00,2015-12-10 08:50:00,0.783232171203526,303056.08461016946,-526.4050847457627,9
495,2015-12-10 07:52:00,2015-12-10 08:51:00,0.7945900816579162,303150.0345254237,-526.928813559322,9
496,2015-12-10 07:53:00,2015-12-10 08:52:00,0.7987086565398298,303223.4689322034,-527.1593220338982,9
497,2015-12-10 07:54:00,2015-12-10 08:53:00,0.7992526113807895,303321.7919830509,-527.3338983050847,9
498,2015-12-10 07:55:00,2015-12-10 08:54:00,0.8021592149259201,303443.92259322037,-527.586440677966,9
499,2015-12-10 07:56:00,2015-12-10 08:55:00,0.8035039108836133,303604.9936101695,-527.7898305084746,9
500,2015-12-10 07:57:00,2015-12-10 08:56:00,0.8050400170322426,303732.576661017,-527.9932203389831,9
501,2015-12-10 07:58:00,2015-12-10 08:57:00,0.8054559156606922,303811.53767796606,-528.1203389830508,9
502,2015-12-10 07:59:00,2015-12-10 08:58:00,0.7986842633394594,303894.8478474577,-528.1338983050847,9
503,2015-12-10 08:00:00,2015-12-10 08:59:00,0.7893620711079824,304025.75022033905,-528.2423728813559,9
504,2015-12-10 08:01:00,2015-12-10 09:00:00,0.7781757457333583,304108.02996610175,-528.413559322034,9
505,2015-12-10 08:02:00,2015-12-10 09:01:00,0.772246116904911,304179.52640677965,-528.6881355932203,9
506,2015-12-10 08:03:00,2015-12-10 09:02:00,0.7680867335931306,304254.29183050845,-529.0118644067796,9
507,2015-12-10 08:04:00,2015-12-10 09:03:00,0.7641076178791081,304330.163779661,-529.3118644067796,9
508,2015-12-10 08:05:00,2015-12-10 09:04:00,0.759610460409129,304384.4424237289,-529.5644067796611,9
509,2015-12-10 08:06:00,2015-12-10 09:05:00,0.7391956845265348,304439.82827118644,-529.7016949152543,9
510,2015-12-10 08:07:00,2015-12-10 09:06:00,0.7176207139367555,304443.3510677966,-529.8237288135593,9
511,2015-12-10 08:08:00,2015-12-10 09:07:00,0.6943823733873842,304549.59852542373,-529.9457627118643,9
512,2015-12-10 08:09:00,2015-12-10 09:08:00,0.6581401043731038,304666.68615254236,-530.0033898305085,9
513,2015-12-10 08:10:00,2015-12-10 09:09:00,0.6107902933045601,304793.530220339,-530.2101694915253,9
514,2015-12-10 08:11:00,2015-12-10 09:10:00,0.5614122082721121,304840.40377966093,-530.3627118644067,9
515,2015-12-10 08:12:00,2015-12-10 09:11:00,0.499802197352917,304894.87479661015,-530.4610169491525,9
516,2015-12-10 08:13:00,2015-12-10 09:12:00,0.41176867386042787,304959.1036101695,-530.4830508474577,9
517,2015-12-10 08:14:00,2015-12-10 09:13:00,0.3638428835331417,305027.68469491525,-530.7,9
518,2015-12-10 08:15:00,2015-12-10 09:14:00,0.2952245407865471,305095.21537288127,-531.0186440677967,9
519,2015-12-10 08:16:00,2015-12-10 09:15:00,0.2879840918676425,305157.37005084736,-531.6576271186441,9
520,2015-12-10 08:17:00,2015-12-10 09:16:00,0.2230275155689167,305175.2302203389,-532.0728813559322,9
521,2015-12-10 08:18:00,2015-12-10 09:17:00,0.16610373699335,305183.39072881354,-532.5101694915255,9
522,2015-12-10 08:19:00,2015-12-10 09:18:00,0.05507101725879338,305131.043779661,-532.7474576271187,9
523,2015-12-10 08:20:00,2015-12-10 09:19:00,-0.056937089398198276,305041.97055932204,-532.9525423728815,9
524,2015-12-10 08:21:00,2015-12-10 09:20:00,-0.04552083409697372,304932.3892033898,-532.9152542372881,9
525,2015-12-10 08:22:00,2015-12-10 09:21:00,-0.029497074492324953,304831.48699999996,-532.9000000000001,9
526,2015-12-10 08:23:00,2015-12-10 09:22:00,0.039199539584262276,304730.6164237288,-533.093220338983,9
527,2015-12-10 08:24:00,2015-12-10 09:23:00,0.09421511570113578,304648.15438983054,-533.271186440678,9
528,2015-12-10 08:25:00,2015-12-10 09:24:00,0.07799705051970347,304566.80557627126,-533.1677966101695,9
529,2015-12-10 08:26:00,2015-12-10 09:25:00,0.15833407687132176,304493.0573728814,-533.5067796610169,9
530,2015-12-10 08:27:00,2015-12-10 09:26:00,0.17301750222585024,304364.20642372884,-533.4508474576271,9
531,2015-12-10 08:28:00,2015-12-10 09:27:00,0.16558784753775618,304219.17388135596,-533.2915254237289,9
532,2015-12-10 08:29:00,2015-12-10 09:28:00,0.17812928618862678,304060.1222542373,-533.0152542372881,9
533,2015-12-10 08:30:00,2015-12-10 09:29:00,0.19780607379253176,303907.5881864408,-532.893220338983,9
534,2015-12-10 08:31:00,2015-12-10 09:30:00,0.18940022522409308,303775.6286949153,-532.7542372881356,9
535,2015-12-10 08:32:00,2015-12-10 09:31:00,0.1949177979272831,303621.0019830509,-532.4406779661017,9
536,2015-12-10 08:33:00,2015-12-10 09:32:00,0.21281421080849877,303464.2467288136,-532.0406779661017,9
537,2015-12-10 08:34:00,2015-12-10 09:33:00,0.22735445385055406,303306.44393220346,-531.7745762711864,9
538,2015-12-10 08:35:00,2015-12-10 09:34:00,0.30859539734460834,303162.7314745763,-531.4932203389831,9
539,2015-12-10 08:36:00,2015-12-10 09:35:00,0.36156878245241963,303131.4824915255,-531.4389830508475,9
540,2015-12-10 08:37:00,2015-12-10 09:36:00,0.3155956548738377,303157.5655423729,-531.5237288135593,9
541,2015-12-10 08:38:00,2015-12-10 09:37:00,0.26531380912672814,303168.5487457628,-531.6254237288135,9
542,2015-12-10 08:39:00,2015-12-10 09:38:00,0.24628357366360176,303151.4608644069,-531.706779661017,9
543,2015-12-10 08:40:00,2015-12-10 09:39:00,0.22539488734058613,303162.5166271187,-531.8101694915255,9
544,2015-12-10 08:41:00,2015-12-10 09:40:00,0.2017673700874605,303188.74306779663,-531.9983050847458,9
545,2015-12-10 08:42:00,2015-12-10 09:41:00,0.17436801240178754,303206.3600169492,-532.1881355932204,9
546,2015-12-10 08:43:00,2015-12-10 09:42:00,0.14439360022220474,303269.4172881356,-532.393220338983,9
547,2015-12-10 08:44:00,2015-12-10 09:43:00,0.12094383440659756,303360.61981355934,-532.542372881356,9
548,2015-12-10 08:45:00,2015-12-10 09:44:00,0.1091736619651764,303431.32116949145,-532.6118644067797,9
549,2015-12-10 08:46:00,2015-12-10 09:45:00,0.10086532229500425,303511.7908305086,-532.7457627118644,9
550,2015-12-10 08:47:00,2015-12-10 09:46:00,0.07820804096803574,303546.89591525425,-532.7101694915254,9
551,2015-12-10 08:48:00,2015-12-10 09:47:00,0.12515732686254127,303508.52903389826,-532.357627118644,9
552,2015-12-10 08:49:00,2015-12-10 09:48:00,0.20783954770063748,303492.90394915245,-532.0050847457627,9
553,2015-12-10 08:50:00,2015-12-10 09:49:00,0.2410166410366947,303467.59072881355,-531.8728813559321,9
554,2015-12-10 08:51:00,2015-12-10 09:50:00,0.28124098649089335,303463.9392881356,-531.7406779661017,9
555,2015-12-10 08:52:00,2015-12-10 09:51:00,0.27526446380548053,303487.3559830508,-531.7457627118644,9
556,2015-12-10 08:53:00,2015-12-10 09:52:00,0.2926076597202128,303483.7867457627,-531.6813559322034,9
557,2015-12-10 08:54:00,2015-12-10 09:53:00,0.31654543337463026,303442.4230169492,-531.5983050847458,9
558,2015-12-10 08:55:00,2015-12-10 09:54:00,0.34866964200205586,303376.23708474584,-531.493220338983,9
559,2015-12-10 08:56:00,2015-12-10 09:55:00,0.34617007451129245,303318.7445423729,-531.6033898305085,9
560,2015-12-10 08:57:00,2015-12-10 09:56:00,0.3473668127635883,303300.21233898314,-531.706779661017,9
561,2015-12-10 08:58:00,2015-12-10 09:57:00,0.3145813947059,303278.4797966102,-531.9254237288135,9
562,2015-12-10 08:59:00,2015-12-10 09:58:00,0.2832986298711767,303239.49606779666,-532.1457627118643,9
563,2015-12-10 09:00:00,2015-12-10 09:59:00,0.1989291136934402,303258.93200000003,-532.7966101694915,9
564,2015-12-10 09:01:00,2015-12-10 10:00:00,0.17650963998419814,303302.19564406783,-533.228813559322,9
565,2015-12-10 09:02:00,2015-12-10 10:01:00,0.15605345771477072,303299.0192881356,-533.606779661017,9
566,2015-12-10 09:03:00,2015-12-10 10:02:00,0.13922744927700942,303283.9991186441,-533.957627118644,9
567,2015-12-10 09:04:00,2015-12-10 10:03:00,0.1418931682842563,303269.0245423729,-534.3084745762711,9
568,2015-12-10 09:05:00,2015-12-10 10:04:00,0.13358089140402196,303234.63877966104,-534.7745762711864,9
569,2015-12-10 09:06:00,2015-12-10 10:05:00,0.12046614298072734,303191.65233898314,-534.8118644067796,9
570,2015-12-10 09:07:00,2015-12-10 10:06:00,0.10714876762374911,303120.6062372882,-534.8491525423728,9
571,2015-12-10 09:08:00,2015-12-10 10:07:00,0.07963717276108316,303035.5542033898,-534.9796610169492,9
572,2015-12-10 09:09:00,2015-12-10 10:08:00,0.05025925360416242,302933.25301694917,-535.1101694915254,9
573,2015-12-10 09:10:00,2015-12-10 10:09:00,0.06204527353719857,302868.83962711866,-535.171186440678,9
574,2015-12-10 09:11:00,2015-12-10 10:10:00,0.08124388999268992,302783.9340338983,-535.2762711864407,9
575,2015-12-10 09:12:00,2015-12-10 10:11:00,0.0904303116732767,302702.32242372876,-535.6084745762712,9
576,2015-12-10 09:13:00,2015-12-10 10:12:00,0.07235083526061657,302626.16718644067,-535.8813559322034,9
577,2015-12-10 09:14:00,2015-12-10 10:13:00,0.05389839699745659,302548.97938983055,-536.1983050847458,9
578,2015-12-10 09:15:00,2015-12-10 10:14:00,0.0019297667822605283,302488.06115254236,-536.2050847457627,9
579,2015-12-10 09:16:00,2015-12-10 10:15:00,-0.01625941831539935,302419.62776271184,-536.4372881355932,9
580,2015-12-10 09:17:00,2015-12-10 10:16:00,-0.040590927137945876,302352.3289491525,-536.7372881355932,9
581,2015-12-10 09:18:00,2015-12-10 10:17:00,-0.02658227082917621,302290.48818644066,-537.2372881355932,9
582,2015-12-10 09:19:00,2015-12-10 10:18:00,0.00608541055799846,302224.3764915253,-537.6932203389831,9
583,2015-12-10 09:20:00,2015-12-10 10:19:00,0.021338364709837663,302169.1295423729,-537.7457627118645,9
584,2015-12-10 09:21:00,2015-12-10 10:20:00,0.03506058163824349,302096.64157627115,-537.7372881355932,9
585,2015-12-10 09:22:00,2015-12-10 10:21:00,-0.0019740774629307062,301989.6152881356,-537.6423728813559,9
586,2015-12-10 09:23:00,2015-12-10 10:22:00,-0.040216565321173015,301907.50783050846,-537.5288135593221,9
587,2015-12-10 09:24:00,2015-12-10 10:23:00,-0.005051753705138939,301813.56749152543,-537.7932203389831,9
588,2015-12-10 09:25:00,2015-12-10 10:24:00,-0.08745057856581427,301677.5233220339,-537.4322033898305,9
589,2015-12-10 09:26:00,2015-12-10 10:25:00,-0.09892189048299022,301610.7248474576,-537.3118644067797,9
590,2015-12-10 09:27:00,2015-12-10 10:26:00,-0.0755981741693016,301577.49738983053,-537.4440677966102,9
591,2015-12-10 09:28:00,2015-12-10 10:27:00,-0.06027676201481659,301544.32732203393,-537.5338983050848,9
592,2015-12-10 09:29:00,2015-12-10 10:28:00,-0.058178078224915705,301500.40808474575,-537.5610169491525,9
593,2015-12-10 09:30:00,2015-12-10 10:29:00,-0.03512941896485098,301447.900118644,-537.7016949152542,9
594,2015-12-10 09:31:00,2015-12-10 10:30:00,-0.013825442575085499,301397.61520338984,-537.8440677966101,9
595,2015-12-10 09:32:00,2015-12-10 10:31:00,0.0048286737186007695,301374.4180847458,-537.9864406779661,9
596,2015-12-10 09:33:00,2015-12-10 10:32:00,0.020816877832925657,301353.44494915265,-538.1050847457627,9
597,2015-12-10 09:34:00,2015-12-10 10:33:00,0.02687971997713387,301339.02198305086,-538.150847457627,9
598,2015-12-10 09:35:00,2015-12-10 10:34:00,0.03315583456261301,301234.9348644068,-538.1966101694916,9
599,2015-12-10 09:36:00,2015-12-10 10:35:00,0.05594301748955286,301088.7504576271,-538.3474576271186,9
600,2015-12-10 09:37:00,2015-12-10 10:36:00,0.09345111645151216,300965.3349661017,-538.7084745762712,9
601,2015-12-10 09:38:00,2015-12-10 10:37:00,0.1313821926864377,300866.8479322034,-539.0677966101696,9
602,2015-12-10 09:39:00,2015-12-10 10:38:00,0.16994293416034473,300758.6988644068,-539.4237288135595,9
603,2015-12-10 09:40:00,2015-12-10 10:39:00,0.20121842370880852,300644.13183050853,-539.7322033898306,9
604,2015-12-10 09:41:00,2015-12-10 10:40:00,0.224455356194944,300544.76513559325,-540.0406779661017,9
605,2015-12-10 09:42:00,2015-12-10 10:41:00,0.24563457653183043,300432.49540677964,-540.3694915254238,9
606,2015-12-10 09:43:00,2015-12-10 10:42:00,0.24799541255229438,300310.56820338976,-540.7,9
607,2015-12-10 09:44:00,2015-12-10 10:43:00,0.2398740739882774,300212.49210169486,-541.0457627118644,9
608,2015-12-10 09:45:00,2015-12-10 10:44:00,0.22723269708483432,300098.2700677966,-541.3728813559322,9
609,2015-12-10 09:46:00,2015-12-10 10:45:00,0.21482505507674468,299980.87827118643,-541.7830508474576,9
610,2015-12-10 09:47:00,2015-12-10 10:46:00,0.23928373683742538,299867.88437288144,-542.1932203389831,9
611,2015-12-10 09:48:00,2015-12-10 10:47:00,0.2643177716232084,299759.28816949157,-542.6033898305085,9
612,2015-12-10 09:49:00,2015-12-10 10:48:00,0.307037266633124,299651.8462033898,-543.0135593220339,9
613,2015-12-10 09:50:00,2015-12-10 10:49:00,0.3650545955148178,299548.80449152546,-543.4237288135594,9
614,2015-12-10 09:51:00,2015-12-10 10:50:00,0.4268191942749907,299452.32210169494,-543.8338983050847,9
615,2015-12-10 09:52:00,2015-12-10 10:51:00,0.4911926918737232,299362.4048983052,-544.1694915254237,9
616,2015-12-10 09:53:00,2015-12-10 10:52:00,0.5634917934796244,299276.88896610175,-544.5118644067796,9
617,2015-12-10 09:54:00,2015-12-10 10:53:00,0.6431575007649434,299196.8580508475,-545.093220338983,9
618,2015-12-10 09:55:00,2015-12-10 10:54:00,0.6746114702529016,299134.20076271193,-545.3169491525423,9
619,2015-12-10 09:56:00,2015-12-10 10:55:00,0.7096402892070027,299075.94815254235,-545.528813559322,9
620,2015-12-10 09:57:00,2015-12-10 10:56:00,0.7464159644411785,299010.21069491527,-545.7406779661017,9
621,2015-12-10 09:58:00,2015-12-10 10:57:00,0.7853653421258295,298939.1484067796,-545.8559322033898,9
622,2015-12-10 09:59:00,2015-12-10 10:58:00,0.7733185503529,298832.49671186437,-545.4762711864406,9
623,2015-12-10 10:00:00,2015-12-10 10:59:00,0.764273339276873,298719.442898305,-545.2338983050847,9
624,2015-12-10 10:01:00,2015-12-10 11:00:00,0.7290221817096695,298645.39137288136,-545.1169491525424,9
625,2015-12-10 10:02:00,2015-12-10 11:01:00,0.7097276866120424,298606.0191694914,-545.0355932203389,9
626,2015-12-10 10:03:00,2015-12-10 11:02:00,0.7218718001846116,298584.0303559322,-544.9067796610169,9
627,2015-12-10 10:04:00,2015-12-10 11:03:00,0.73093676741114,298563.21094915253,-544.8118644067796,9
628,2015-12-10 10:05:00,2015-12-10 11:04:00,0.726520162707496,298543.5609491525,-545.2033898305085,9
629,2015-12-10 10:06:00,2015-12-10 11:05:00,0.7122169390834254,298515.35366101697,-545.5949152542373,9
630,2015-12-10 10:07:00,2015-12-10 11:06:00,0.7194268150774319,298502.37281355937,-546.0322033898306,9
631,2015-12-10 10:08:00,2015-12-10 11:07:00,0.7321543678849218,298478.6751864407,-546.4847457627119,9
632,2015-12-10 10:09:00,2015-12-10 11:08:00,0.7442263078971767,298431.2868813559,-546.9593220338983,9
633,2015-12-10 10:10:00,2015-12-10 11:09:00,0.7617429704815946,298404.5331525424,-547.4033898305084,9
634,2015-12-10 10:11:00,2015-12-10 11:10:00,0.775747001556679,298389.76781355933,-547.7372881355932,9
635,2015-12-10 10:12:00,2015-12-10 11:11:00,0.7684154660584898,298385.9079830509,-547.8135593220338,9
636,2015-12-10 10:13:00,2015-12-10 11:12:00,0.7588781318270933,298409.1744237288,-547.8474576271186,9
637,2015-12-10 10:14:00,2015-12-10 11:13:00,0.7507149756743354,298430.3779830509,-547.8999999999999,9
638,2015-12-10 10:15:00,2015-12-10 11:14:00,0.7627309501125399,298491.68103389826,-548.0898305084745,9
639,2015-12-10 10:16:00,2015-12-10 11:15:00,0.772553459817394,298561.73357627116,-548.1711864406778,9
640,2015-12-10 10:17:00,2015-12-10 11:16:00,0.7920629401559213,298603.78222033905,-548.3101694915254,9
641,2015-12-10 10:18:00,2015-12-10 11:17:00,0.8060840159263953,298648.09967796615,-548.5355932203389,9
642,2015-12-10 10:19:00,2015-12-10 11:18:00,0.814524991651393,298679.54916949157,-548.9237288135593,9
643,2015-12-10 10:20:00,2015-12-10 11:19:00,0.827302176523291,298707.8617118644,-549.371186440678,9
644,2015-12-10 10:21:00,2015-12-10 11:20:00,0.8330776542177474,298770.87891525426,-549.7237288135593,9
645,2015-12-10 10:22:00,2015-12-10 11:21:00,0.8350894638595869,298751.847220339,-550.0627118644068,9
646,2015-12-10 10:23:00,2015-12-10 11:22:00,0.8385163403552778,298761.0314576272,-550.2949152542373,9
647,2015-12-10 10:24:00,2015-12-10 11:23:00,0.8401973327499562,298815.73281355936,-550.7271186440678,9
648,2015-12-10 10:25:00,2015-12-10 11:24:00,0.842513646629828,298852.1717966102,-551.2288135593221,9
649,2015-12-10 10:26:00,2015-12-10 11:25:00,0.8267650997071825,298890.88798305084,-551.6220338983051,9
650,2015-12-10 10:27:00,2015-12-10 11:26:00,0.8002528502453237,298928.64111864415,-552.042372881356,9
651,2015-12-10 10:28:00,2015-12-10 11:27:00,0.7899569167662254,298962.1906949153,-552.4288135593221,9
652,2015-12-10 10:29:00,2015-12-10 11:28:00,0.783958029927325,298989.37340677966,-552.8,9
653,2015-12-10 10:30:00,2015-12-10 11:29:00,0.7786865995755895,299009.11222033895,-553.1661016949153,9
654,2015-12-10 10:31:00,2015-12-10 11:30:00,0.7741829543973048,298986.81399999995,-553.5322033898306,9
655,2015-12-10 10:32:00,2015-12-10 11:31:00,0.7705248200380513,298970.04789830506,-553.8847457627119,8
656,2015-12-10 10:33:00,2015-12-10 11:32:00,0.7739259183198473,299007.4597627119,-554.3440677966101,8
657,2015-12-10 10:34:00,2015-12-10 11:33:00,0.7654679632769427,299136.8895932203,-554.9067796610169,8
658,2015-12-10 10:35:00,2015-12-10 11:34:00,0.7617926144695559,299289.153661017,-555.4016949152543,8
659,2015-12-10 10:36:00,2015-12-10 11:35:00,0.746770405029772,299464.251559322,-555.7813559322034,8
660,2015-12-10 10:37:00,2015-12-10 11:36:00,0.733961168317663,299617.8641016949,-556.264406779661,8
661,2015-12-10 10:38:00,2015-12-10 11:37:00,0.7321116260021867,299746.74944067793,-556.7474576271186,8
662,2015-12-10 10:39:00,2015-12-10 11:38:00,0.7376388733748296,299867.12461016944,-557.0983050847458,8
663,2015-12-10 10:40:00,2015-12-10 11:39:00,0.7447958999017958,299955.2099491524,-557.4491525423729,8
664,2015-12-10 10:41:00,2015-12-10 11:40:00,0.754010002220441,300035.87079661014,-557.7728813559322,8
665,2015-12-10 10:42:00,2015-12-10 11:41:00,0.7549620966012341,300113.4319830508,-558.0101694915253,8
666,2015-12-10 10:43:00,2015-12-10 11:42:00,0.7540170185634535,300171.6828305084,-558.2474576271186,8
667,2015-12-10 10:44:00,2015-12-10 11:43:00,0.7507181454701581,300230.0831694915,-558.484745762712,8
668,2015-12-10 10:45:00,2015-12-10 11:44:00,0.7394635932953069,300298.3625932204,-558.6474576271186,8
669,2015-12-10 10:46:00,2015-12-10 11:45:00,0.7325966453409105,300383.0115932203,-558.8101694915254,8
670,2015-12-10 10:47:00,2015-12-10 11:46:00,0.7290313101153529,300448.3572033898,-558.9661016949151,8
671,2015-12-10 10:48:00,2015-12-10 11:47:00,0.7354083469141914,300506.2948644067,-559.1220338983051,8
672,2015-12-10 10:49:00,2015-12-10 11:48:00,0.7321765982980868,300553.58157627116,-559.2813559322035,8
673,2015-12-10 10:50:00,2015-12-10 11:49:00,0.7279797977169298,300598.8709999999,-559.4406779661017,8
674,2015-12-10 10:51:00,2015-12-10 11:50:00,0.7139795566188253,300654.0534576272,-559.6830508474577,8
675,2015-12-10 10:52:00,2015-12-10 11:51:00,0.7048712361151473,300718.0534576272,-559.9694915254238,8
676,2015-12-10 10:53:00,2015-12-10 11:52:00,0.7120441776884487,300771.4140338984,-560.0169491525425,8
677,2015-12-10 10:54:00,2015-12-10 11:53:00,0.7156291900637844,300805.4887796611,-560.2983050847458,8
678,2015-12-10 10:55:00,2015-12-10 11:54:00,0.7158937752824928,300841.9027457628,-560.5983050847458,8
679,2015-12-10 10:56:00,2015-12-10 11:55:00,0.7189035931398395,300883.89969491534,-560.8949152542374,8
680,2015-12-10 10:57:00,2015-12-10 11:56:00,0.7152053660653256,300912.02418644074,-561.2881355932203,8
681,2015-12-10 10:58:00,2015-12-10 11:57:00,0.7076947156792318,300932.7672372881,-561.7305084745763,8
682,2015-12-10 10:59:00,2015-12-10 11:58:00,0.6954105677921228,300949.373101695,-562.1728813559322,8
683,2015-12-10 11:00:00,2015-12-10 11:59:00,0.6854437761854426,300968.3328474576,-562.4898305084746,8
684,2015-12-10 11:01:00,2015-12-10 12:00:00,0.6565293181739111,300964.7828474577,-562.6932203389831,8
685,2015-12-10 11:02:00,2015-12-10 12:01:00,0.6473926827934188,301069.53674576274,-562.9440677966103,8
686,2015-12-10 11:03:00,2015-12-10 12:02:00,0.6704518602858958,301188.5432711864,-563.5711864406779,8
687,2015-12-10 11:04:00,2015-12-10 12:03:00,0.684075831068636,301328.29447457625,-564.1406779661017,8
688,2015-12-10 11:05:00,2015-12-10 12:04:00,0.6991665682835173,301452.0380338982,-564.7101694915254,8
689,2015-12-10 11:06:00,2015-12-10 12:05:00,0.7058459399129031,301571.66701694916,-565.2949152542374,8
690,2015-12-10 11:07:00,2015-12-10 12:06:00,0.7118894824815539,301719.61769491516,-565.8644067796612,8
691,2015-12-10 11:08:00,2015-12-10 12:07:00,0.7210839891242926,301869.9485423728,-566.4864406779661,8
692,2015-12-10 11:09:00,2015-12-10 12:08:00,0.7304262599016458,301990.2343050846,-567.1389830508475,8
693,2015-12-10 11:10:00,2015-12-10 12:09:00,0.7474017693082224,302115.06938983034,-567.7508474576272,8
694,2015-12-10 11:11:00,2015-12-10 12:10:00,0.7673480725105739,302230.40701694915,-568.484745762712,8
695,2015-12-10 11:12:00,2015-12-10 12:11:00,0.786654322981147,302310.3046440678,-569.1491525423729,8
696,2015-12-10 11:13:00,2015-12-10 12:12:00,0.7888831123078826,302390.43972881354,-569.8118644067796,8
697,2015-12-10 11:14:00,2015-12-10 12:13:00,0.7849986457745887,302410.28032203397,-570.3610169491525,8
698,2015-12-10 11:15:00,2015-12-10 12:14:00,0.7656053181047414,302429.28659322043,-570.9288135593221,8
